examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Performance Overhead.;performance_overhead;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Consequently, reflective operations have slower performance than their non_reflective counterparts, and should be avoided in sections of code which are called frequently in performance_sensitive applications.;non_reflective_counterparts;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Consequently, reflective operations have slower performance than their non_reflective counterparts, and should be avoided in sections of code which are called frequently in performance_sensitive applications.;performance_sensitive_applications;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Consequently, reflective operations have slower performance than their non_reflective counterparts, and should be avoided in sections of code which are called frequently in performance_sensitive applications.;reflective_operations;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Consequently, reflective operations have slower performance than their non_reflective counterparts, and should be avoided in sections of code which are called frequently in performance_sensitive applications.;called_frequently;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Consequently, reflective operations have slower performance than their non_reflective counterparts, and should be avoided in sections of code which are called frequently in performance_sensitive applications.;slower_performance;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Security Restrictions.;security_restrictions;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Java Reflection is quite powerful and can be very useful.;java_reflection;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Class The getClassmethod is used to get the name of the class to which an object belongs.;object_belongs;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The byte code that is compiled if needs extra modification at run time for examination, modification, addition of more byte code within itself, or another program or another framework at method level, instance variable level, constructor level, annotation level reflection can be useful.;byte_code;0.6;0.013948497854077252;1.0;1.6139484978540772;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;For example, say you have an object of an unknown type in Java, and you would like to call a  doSomething  method on it if one exists.;unknown_type;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; JUnit 4, for example, will use reflection to look through your classes for methods tagged with the  Test annotation, and will then call them when running the unit test.;test_annotation;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; JUnit 4, for example, will use reflection to look through your classes for methods tagged with the  Test annotation, and will then call them when running the unit test.;unit_test;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; JUnit 4, for example, will use reflection to look through your classes for methods tagged with the  Test annotation, and will then call them when running the unit test.;methods_tagged;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;And finally, yes, the concepts are pretty much similar in other statically types languages which support reflection .;support_reflection;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;For example, all objects in Java have the method getClass, which lets you determine the object s class even if you don t know it at compile time  e.;method_getclass;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; if you declared it as an Object  _ this might seem trivial, but such reflection is not possible in less dynamic languages such as C  .;dynamic_languages;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Lots of modern frameworks use reflection extensively for this very reason.;modern_frameworks;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Lots of modern frameworks use reflection extensively for this very reason.;reflection_extensively;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Most other modern languages use reflection as well, and in scripting languages they are even more tightly integrated, since it feels more natural within the general programming model of those languages.;tightly_integrated;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; To look at the objects and classes you have and programmatically get back information on the methods, fields, and interfaces they implement.;back_information;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Everywhere you want to be able to dynamically plug in classes into your code.;dynamically_plug;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Plug_in architectures is another place where reflection is usefull.;plug_in_architectures;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection is a key mechanism to allow an application or framework to work with code that might not have even been written yet .;key_mechanism;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Take for example your typical web.;typical_web;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The servlet container will process the web.;servlet_container;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;xml file, and create new a new instance of each servlet class through reflection.;servlet_class;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Another example would be the Java API for XML Parsing .;xml_parsing;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection is commonly used by programs which require the ability to examine or modify the runtime behavior of applications running in the Java virtual machine.;applications_running;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection is commonly used by programs which require the ability to examine or modify the runtime behavior of applications running in the Java virtual machine.;runtime_behavior;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; This is a relatively advanced feature and should be used only by developers who have a strong grasp of the fundamentals of the language.;strong_grasp;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; With that caveat in mind, reflection is a powerful technique and can enable applications to perform operations which would otherwise be impossible.;powerful_technique;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; With that caveat in mind, reflection is a powerful technique and can enable applications to perform operations which would otherwise be impossible.;enable_applications;0.6;0.006974248927038626;1.0;1.6069742489270387;1.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Class Browsers and Visual Development Environments A class browser needs to be able to enumerate the members of classes.;class_browser;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Visual development environments can benefit from making use of type information available in reflection to aid the developer in writing correct code.;type_information;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Test harnesses can make use of reflection to systematically call a discoverable set APIs defined on a class, to insure a high level of code coverage in a test suite.;test_harnesses;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Test harnesses can make use of reflection to systematically call a discoverable set APIs defined on a class, to insure a high level of code coverage in a test suite.;high_level;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Test harnesses can make use of reflection to systematically call a discoverable set APIs defined on a class, to insure a high level of code coverage in a test suite.;test_suite;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Test harnesses can make use of reflection to systematically call a discoverable set APIs defined on a class, to insure a high level of code coverage in a test suite.;systematically_call;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Test harnesses can make use of reflection to systematically call a discoverable set APIs defined on a class, to insure a high level of code coverage in a test suite.;code_coverage;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The following concerns should be kept in mind when accessing code via reflection.;accessing_code;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Because reflection involves types that are dynamically resolved, certain Java virtual machine optimizations can not be performed.;dynamically_resolved;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection requires a runtime permission which may not be present when running under a security manager.;security_manager;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection requires a runtime permission which may not be present when running under a security manager.;reflection_requires;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection requires a runtime permission which may not be present when running under a security manager.;runtime_permission;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; This is in an important consideration for code which has to run in a restricted security context, such as in an Applet.;important_consideration;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Since reflection allows code to perform operations that would be illegal in non_reflective code, such as accessing private fields and methods, the use of reflection can result in unexpected side_effects, which may render code dysfunctional and may destroy portability.;destroy_portability;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Since reflection allows code to perform operations that would be illegal in non_reflective code, such as accessing private fields and methods, the use of reflection can result in unexpected side_effects, which may render code dysfunctional and may destroy portability.;non_reflective_code;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Since reflection allows code to perform operations that would be illegal in non_reflective code, such as accessing private fields and methods, the use of reflection can result in unexpected side_effects, which may render code dysfunctional and may destroy portability.;unexpected_side_effects;0.6;0.006974248927038626;1.0;1.6069742489270387;0.7071067811865475;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Reflective code breaks abstractions and therefore may change behavior with upgrades of the platform.;change_behavior;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection allows instantiation of new objects, invocation of methods, and get set operations on class variables dynamically at run time without having prior knowledge of its implementation.;set_operations;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection allows instantiation of new objects, invocation of methods, and get set operations on class variables dynamically at run time without having prior knowledge of its implementation.;prior_knowledge;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;In above example the null parameter is the object you want to invoke the method on.;null_parameter;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; If the method is static you supply null.;supply_null;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection is a very powerful API but it may slow down the application if used in excess, as it resolves all the types at runtime.;powerful_api;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Take for example a remote application which gives your application an object which you obtain using their API Methods .;api_methods;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The provider guarantees that object can be of 3 types and we need to perform computation based on what type of object .;provider_guarantees;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Obviously the object information is available in runtime so you cannot statically code to perform computation hence reflection is used to instantiate the object of the class that you require to perform the computation based on the object received from the provider .;computation_based;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Obviously the object information is available in runtime so you cannot statically code to perform computation hence reflection is used to instantiate the object of the class that you require to perform the computation based on the object received from the provider .;statically_code;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; It is also possible to instantiate new objects, invoke methods and get set field values using reflection.;invoke_methods;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Spring uses bean configuration such as.;bean_configuration;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;For Private methods,.;private_methods;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;For private fields,.;private_fields;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection allows programmer to access entities in program dynamically.;access_entities;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection allows programmer to access entities in program dynamically.;program_dynamically;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; If such a situation arises, then it is complicated for the programmer to rewrite the application and change the name of the class again and again.;situation_arises;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; In a Chess Game, you do not know what will be moved by the user at run time.;chess_game;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Reflection is a set of functions which allows you to access the runtime information of your program and modify it behavior .;runtime_information;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;It s useful because it allows you to change the runtime behaivour depending on the meta information of your program, that is, you can check the return type of a function and change the way you handle the situation.;return_type;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;It s useful because it allows you to change the runtime behaivour depending on the meta information of your program, that is, you can check the return type of a function and change the way you handle the situation.;meta_information;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;dll  in runtime an examine it, navigating through the classes and taking actions according to what you found.;taking_actions;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Where can it be useful  Is not useful everytime but for concrete situations.;concrete_situations;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; For example you can use it to get the name of the class for loggin purposes, to dinamically create handlers for events according to what s specified on a configuration file and so on.;configuration_file;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; For example you can use it to get the name of the class for loggin purposes, to dinamically create handlers for events according to what s specified on a configuration file and so on.;loggin_purposes;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;reflect package provides classes and interfaces for obtaining reflective information about classes and objects.;reflect_package;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Reflection allows programmatic access to information about the fields, methods and constructors of loaded classes, and the use of reflected fields, methods, and constructors to operate on their underlying counterparts, within security restrictions.;underlying_counterparts;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Reflection allows programmatic access to information about the fields, methods and constructors of loaded classes, and the use of reflected fields, methods, and constructors to operate on their underlying counterparts, within security restrictions.;programmatic_access;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; Reflection allows programmatic access to information about the fields, methods and constructors of loaded classes, and the use of reflected fields, methods, and constructors to operate on their underlying counterparts, within security restrictions.;loaded_classes;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;AccessibleObject allows suppression of access checks if the necessary ReflectPermission is available.;access_checks;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Class accommodate applications such as debuggers, interpreters, object inspectors, class browsers, and services such as Object Serialization and JavaBeans that need access to either the public members of a target object or the members declared by a given class.;object_serialization;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Class accommodate applications such as debuggers, interpreters, object inspectors, class browsers, and services such as Object Serialization and JavaBeans that need access to either the public members of a target object or the members declared by a given class.;target_object;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Class accommodate applications such as debuggers, interpreters, object inspectors, class browsers, and services such as Object Serialization and JavaBeans that need access to either the public members of a target object or the members declared by a given class.;public_members;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Class accommodate applications such as debuggers, interpreters, object inspectors, class browsers, and services such as Object Serialization and JavaBeans that need access to either the public members of a target object or the members declared by a given class.;members_declared;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Class accommodate applications such as debuggers, interpreters, object inspectors, class browsers, and services such as Object Serialization and JavaBeans that need access to either the public members of a target object or the members declared by a given class.;object_inspectors;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Have a look at this documentation link for the methods exposed by Class class.;documentation_link;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Have a look at this documentation link for the methods exposed by Class class.;methods_exposed;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;I can see considerable drawbacks than uses of using Reflection.;considerable_drawbacks;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;General abuses.;general_abuses;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Have a look at this SE question regarding abuse of reflection feature.;reflection_feature;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Have a look at this SE question regarding abuse of reflection feature.;se_question;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;How do I read a private field in Java .;private_field;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Insecure use of its functions conducted from within a system code can also easily lead to the compromise of a Java security model.;easily_lead;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Insecure use of its functions conducted from within a system code can also easily lead to the compromise of a Java security model.;system_code;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful;Insecure use of its functions conducted from within a system code can also easily lead to the compromise of a Java security model.;functions_conducted;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; So use this feature sparingly.;feature_sparingly;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
examples of reflection computer programming;https://stackoverflow.com/questions/37628/what-is-reflection-and-why-is-it-useful; The one I am more familiar with, is to be able to create code on the fly.;create_code;0.6;0.006974248927038626;1.0;1.6069742489270387;0.0;0;Mon Jun 26 21:02:56 IST 2017
